-17000 52500 -2279.5
-16500 52500 -2268.3
-16000 52500 -2252.8
-15500 52500 -2239.3
-15000 52500 -2217.2
-14500 52500 -2191.3
-14000 52500 -2179.4
-13500 52500 -2170
-13000 52500 -2158.5
-12500 52500 -2142.7
-12000 52500 -2125.5
-11500 52500 -2108.7
-11000 52500 -2085.9
-10500 52500 -2065.5
-10000 52500 -2066.2
-9500 52500 -2076
-9000 52500 -2070.8
-8500 52500 -2046.7
-8000 52500 -2013.1
-7500 52500 -1968.8
-7000 52500 -1943.4
-6500 52500 -1931.8
-6000 52500 -1910.3
-5500 52500 -1879.3
-5000 52500 -1844.3
-4500 52500 -1812.2
-4000 52500 -1762.7
-3500 52500 -1708.5
-3000 52500 -1651
-2500 52500 -1577.6
-2000 52500 -1533.2
-1500 52500 -1570.4
-1000 52500 -1623.5
-500 52500 -1612.6
0 52500 -1572.1
500 52500 -1690.4
1000 52500 -1904.3
1500 52500 -1924
2000 52500 -1871.1
2500 52500 -1808
3000 52500 -1696.8
3500 52500 -1621.1
4000 52500 -1525.3
4500 52500 -1451.3
5000 52500 -1414
5500 52500 -1369.8
6000 52500 -1348.1
6500 52500 -1354.7
7000 52500 -1335
7500 52500 -1242.5
8000 52500 -1093.5
8500 52500 -996.58
9000 52500 -1036.5
9500 52500 -1079.4
10000 52500 -1089.8
10500 52500 -1085.1
11000 52500 -1028.1
11500 52500 -957.31
12000 52500 -912.14
12500 52500 -864.65
13000 52500 -818.79
13500 52500 -755.31
14000 52500 -660.53
14500 52500 -560.09
15000 52500 -459.98
15500 52500 -372.29
16000 52500 -265.02
16500 52500 -178.3
17000 52500 -93.789
17500 52500 -38.947
18000 52500 -31.021
18500 52500 -51.881
19000 52500 -60.926
19500 52500 -64.362
20000 52500 -66.938
20500 52500 -68.196
21000 52500 -70.03
21500 52500 -74.361
22000 52500 -76.576
22500 52500 -78.565
23000 52500 -173.86
23500 52500 -324.92
24000 52500 -402.07
24500 52500 -404.23
25000 52500 -382.46
25500 52500 -390.39
26000 52500 -367.79
26500 52500 -332.27
27000 52500 -264.1
27500 52500 -195.95
28000 52500 -49.817
28500 52500 -23.351
29000 52500 -19.104
29500 52500 -16.314
30000 52500 1.0932
30500 52500 -9.3486
31000 52500 -9.8687
31500 52500 -8.7956
32000 52500 -3.0891
32500 52500 5.2246
33000 52500 7.936
33500 52500 33.985
34000 52500 55.756
34500 52500 136.02
35000 52500 194.36
35500 52500 190.93
36000 52500 219.71
36500 52500 215.38
37000 52500 282.21
37500 52500 313.39
38000 52500 323.72
38500 52500 275.68
39000 52500 253.45
39500 52500 303.42
40000 52500 461.52
40500 52500 743.34
41000 52500 774.2
41500 52500 800.55
42000 52500 822.31
42500 52500 824.7
43000 52500 864.83
43500 52500 883.17
44000 52500 796.87
44500 52500 767.98
45000 52500 772.89
45500 52500 813.12
46000 52500 723.26
46500 52500 711.33
47000 52500 668.45
47500 52500 620.68
48000 52500 530.26
48500 52500 340.44
49000 52500 244.37
49500 52500 259.21
50000 52500 192.93
50500 52500 139.78
51000 52500 215.23
51500 52500 283.7
52000 52500 456.38
52500 52500 724.6
53000 52500 590.17
53500 52500 558.59
54000 52500 679.82
54500 52500 781.16
55000 52500 914.38
55500 52500 1147.2
56000 52500 1391.5
56500 52500 1180.8
57000 52500 1154
57500 52500 949.91
58000 52500 609.45
58500 52500 350.43
59000 52500 233.92
59500 52500 235.98
60000 52500 315.02
60500 52500 500.59
61000 52500 452.79
61500 52500 476.42
62000 52500 358.06
62500 52500 290.99
63000 52500 267
63500 52500 264.41
64000 52500 310.63
64500 52500 423.47
65000 52500 483.41
65500 52500 474.96
66000 52500 488.71
66500 52500 483.69
67000 52500 550.46
67500 52500 727.32
68000 52500 650.11
68500 52500 792.98
69000 52500 984.44
69500 52500 994.71
70000 52500 824.78
70500 52500 654.79
71000 52500 884.73
71500 52500 1201
72000 52500 1116.3
72500 52500 1046.5
73000 52500 1158.7
73500 52500 1144.4
74000 52500 1023.1
74500 52500 920.12
75000 52500 823.68
75500 52500 849.12
76000 52500 1132.2
76500 52500 1376.6
77000 52500 1528.2
77500 52500 1803.5
78000 52500 1815.5
78500 52500 1977.4
79000 52500 2142.3
79500 52500 2382.5
80000 52500 2222.7
80500 52500 2093
81000 52500 1976
81500 52500 1702.3
82000 52500 1536
82500 52500 1584.7
83000 52500 1444.9
83500 52500 1284
84000 52500 1328.5
84500 52500 1415.7
85000 52500 1759.3
85500 52500 1963.5
86000 52500 2022
86500 52500 2161.3
87000 52500 2269.9
87500 52500 2087.1
88000 52500 1954.3
88500 52500 1951.3
89000 52500 2077.7
89500 52500 2205.6
90000 52500 2295
90500 52500 2382
91000 52500 2442.7
91500 52500 2559
92000 52500 2360.9
92500 52500 2304.6
93000 52500 2269.8
93500 52500 2202.8
94000 52500 2201.1
94500 52500 2264.5
95000 52500 2219.9
95500 52500 2163.9
96000 52500 2142.9
96500 52500 2164.1
97000 52500 2181
97500 52500 2115.9
98000 52500 1960.4
98500 52500 1789
99000 52500 1547.3
99500 52500 1274
1e+05 52500 1071.7
1.005e+05 52500 913.05
1.01e+05 52500 868.86
1.015e+05 52500 865.29
1.02e+05 52500 1160.6
1.025e+05 52500 1360.7
1.03e+05 52500 1276
1.035e+05 52500 1242.6
1.04e+05 52500 1362.6
1.045e+05 52500 1590.6
1.05e+05 52500 1771.6
1.055e+05 52500 2048.3
1.06e+05 52500 2183
1.065e+05 52500 1880.3
1.07e+05 52500 1711.3
1.075e+05 52500 1574.1
1.08e+05 52500 1732.7
1.085e+05 52500 1835.9
1.09e+05 52500 1976.1
1.095e+05 52500 2152
1.1e+05 52500 2317.7
1.105e+05 52500 2168.1
1.11e+05 52500 1865.7
1.115e+05 52500 1787.8
1.12e+05 52500 1921.2
1.125e+05 52500 1891
1.13e+05 52500 2062
1.135e+05 52500 2282.6
1.14e+05 52500 2261.8
1.145e+05 52500 2205.3
1.15e+05 52500 2180.6
1.155e+05 52500 2240
1.16e+05 52500 2216
1.165e+05 52500 2218.3
1.17e+05 52500 2175.1
1.175e+05 52500 2160.2
1.18e+05 52500 1902.3
1.185e+05 52500 1620.8
1.19e+05 52500 1385.2
1.195e+05 52500 1272.6
1.2e+05 52500 1198.8
-50000 53000 -2562.4
-49500 53000 -2552.2
-49000 53000 -2547.5
-48500 53000 -2544.7
-48000 53000 -2546.6
-47500 53000 -2546.8
-47000 53000 -2540.7
-46500 53000 -2537
-46000 53000 -2538.9
-45500 53000 -2529.7
-45000 53000 -2519
-44500 53000 -2515.2
-44000 53000 -2516.4
-43500 53000 -2518
-43000 53000 -2518
-42500 53000 -2516.8
-42000 53000 -2510.9
-41500 53000 -2504.4
-41000 53000 -2497.5
-40500 53000 -2489.1
-40000 53000 -2468.7
-39500 53000 -2453.8
-39000 53000 -2454.2
-38500 53000 -2471.3
-38000 53000 -2481.1
-37500 53000 -2482.7
-37000 53000 -2477.4
-36500 53000 -2483.2
-36000 53000 -2492.5
-35500 53000 -2506.9
-35000 53000 -2521.3
-34500 53000 -2536.8
-34000 53000 -2548.9
-33500 53000 -2558.2
-33000 53000 -2559.8
-32500 53000 -2553
-32000 53000 -2548.3
-31500 53000 -2541.2
-31000 53000 -2532.4
-30500 53000 -2517
-30000 53000 -2495.4
-29500 53000 -2456.3
-29000 53000 -2406.9
-28500 53000 -2372.9
-28000 53000 -2339.2
-27500 53000 -2329.3
-27000 53000 -2319.2
-26500 53000 -2303.5
-26000 53000 -2302
-25500 53000 -2299.5
-25000 53000 -2305.4
-24500 53000 -2292.6
-24000 53000 -2291.9
-23500 53000 -2272.9
-23000 53000 -2254.2
-22500 53000 -2249.2
-22000 53000 -2249.6
-21500 53000 -2246.7
-21000 53000 -2233.7
-20500 53000 -2246.9
-20000 53000 -2257.8
-19500 53000 -2285.2
-19000 53000 -2296.4
-18500 53000 -2289.1
-18000 53000 -2282.8
-17500 53000 -2276.9
-17000 53000 -2267.9
-16500 53000 -2256.4
-16000 53000 -2246.3
-15500 53000 -2233.5
-15000 53000 -2217.8
-14500 53000 -2200.5
-14000 53000 -2185.8
-13500 53000 -2173.6
-13000 53000 -2150.4
-12500 53000 -2120.8
-12000 53000 -2100.8
-11500 53000 -2077.9
-11000 53000 -2061.5
-10500 53000 -2070.1
-10000 53000 -2071
-9500 53000 -2066.8
-9000 53000 -2069.6
-8500 53000 -2049.9
-8000 53000 -1998.4
-7500 53000 -1942
-7000 53000 -1898.1
-6500 53000 -1893.9
-6000 53000 -1857.4
-5500 53000 -1851.3
-5000 53000 -1803.4
-4500 53000 -1758.9
-4000 53000 -1736.7
-3500 53000 -1700.4
-3000 53000 -1645.6
-2500 53000 -1575.4
-2000 53000 -1529.3
-1500 53000 -1553.8
-1000 53000 -1593.6
-500 53000 -1582.1
0 53000 -1542.6
500 53000 -1612.1
1000 53000 -1808.4
1500 53000 -1879.9
2000 53000 -1849.1
2500 53000 -1805.8
3000 53000 -1723.4
3500 53000 -1640.3
4000 53000 -1497.6
4500 53000 -1381.5
5000 53000 -1326.4
5500 53000 -1283.3
6000 53000 -1254.6
6500 53000 -1254.3
7000 53000 -1320.2
7500 53000 -1317.4
8000 53000 -1174.4
8500 53000 -983.31
9000 53000 -934.38
9500 53000 -984.59
10000 53000 -1015
10500 53000 -1030.5
11000 53000 -1025
11500 53000 -967.57
12000 53000 -900.44
12500 53000 -831.55
13000 53000 -783.69
13500 53000 -756.46
14000 53000 -697.99
14500 53000 -628.33
15000 53000 -542.42
15500 53000 -405.88
16000 53000 -306.53
16500 53000 -233.52
17000 53000 -96.247
17500 53000 -1.4406
18000 53000 -2.4635
18500 53000 -29.851
19000 53000 -15.77
19500 53000 -17.075
20000 53000 -34.796
20500 53000 -36.616
21000 53000 -47.165
21500 53000 -57.959
22000 53000 -62.683
22500 53000 -68.472
23000 53000 -171.36
23500 53000 -298.88
24000 53000 -352.82
24500 53000 -317.32
25000 53000 -288.75
25500 53000 -305.76
26000 53000 -270.85
26500 53000 -119.9
27000 53000 -41.844
27500 53000 -21.273
28000 53000 -22.629
28500 53000 -17.39
29000 53000 9.3643
29500 53000 -9.4124
30000 53000 -4.2761
30500 53000 19.958
31000 53000 56.838
31500 53000 68.665
32000 53000 48.256
32500 53000 22.885
33000 53000 27.22
33500 53000 15.305
34000 53000 10.473
34500 53000 42.951
35000 53000 70.68
35500 53000 97.196
36000 53000 114.25
36500 53000 138.44
37000 53000 230.9
37500 53000 274.4
38000 53000 276.97
38500 53000 284.74
39000 53000 278.48
39500 53000 376.05
40000 53000 450.05
40500 53000 582.61
41000 53000 639.89
41500 53000 690.84
42000 53000 752.13
42500 53000 782.1
43000 53000 840.24
43500 53000 815.45
44000 53000 850.1
44500 53000 892.72
45000 53000 868.81
45500 53000 821.5
46000 53000 758.66
46500 53000 741.79
47000 53000 656.56
47500 53000 617.83
48000 53000 442.75
48500 53000 283.52
49000 53000 191.27
49500 53000 168.95
50000 53000 153.2
50500 53000 142.96
51000 53000 283.11
51500 53000 349.76
52000 53000 473.58
52500 53000 827.47
53000 53000 715.52
53500 53000 645.91
54000 53000 716.21
54500 53000 848.55
55000 53000 929.5
55500 53000 1098.2
56000 53000 1368.7
56500 53000 1198.7
57000 53000 993.51
57500 53000 937.87
58000 53000 830.79
58500 53000 557.78
59000 53000 337.76
59500 53000 248.26
60000 53000 230.05
60500 53000 281.4
61000 53000 352.04
61500 53000 396.35
62000 53000 521.14
62500 53000 466.88
63000 53000 430.14
63500 53000 370.47
64000 53000 277.79
64500 53000 278.85
65000 53000 361.04
65500 53000 376.15
66000 53000 406.06
66500 53000 491.8
67000 53000 614.37
67500 53000 543.5
68000 53000 550.53
68500 53000 655.68
69000 53000 698.35
69500 53000 766.69
70000 53000 847.26
70500 53000 584.51
71000 53000 609.2
71500 53000 920.47
72000 53000 831.97
72500 53000 871.77
73000 53000 828.57
73500 53000 928.45
74000 53000 837.51
74500 53000 712.02
75000 53000 760.53
75500 53000 913.74
76000 53000 1138.7
76500 53000 1436.8
77000 53000 1705
77500 53000 1845
78000 53000 1982
78500 53000 2015.1
79000 53000 2163.1
79500 53000 2265.5
80000 53000 2384.5
80500 53000 2064.6
81000 53000 1812.5
81500 53000 1639.3
82000 53000 1453.9
82500 53000 1283.5
83000 53000 1198.8
83500 53000 1320.1
84000 53000 1487.1
84500 53000 1620.6
85000 53000 1989
85500 53000 2212
86000 53000 2212.2
86500 53000 2232.9
87000 53000 2287.2
87500 53000 2200.5
88000 53000 2047.4
88500 53000 1892.4
89000 53000 1944.9
89500 53000 2171.8
90000 53000 2311
90500 53000 2299.8
91000 53000 2319
91500 53000 2369.6
92000 53000 2420.7
92500 53000 2495.7
93000 53000 2352.6
93500 53000 2369.7
94000 53000 2452.4
94500 53000 2426
95000 53000 2414.2
95500 53000 2342.1
96000 53000 2425.4
96500 53000 2248.8
97000 53000 2053.6
97500 53000 1966.2
98000 53000 1797.9
98500 53000 1550.2
99000 53000 1267.5
99500 53000 1081.7
1e+05 53000 1075
1.005e+05 53000 887.84
1.01e+05 53000 867.9
1.015e+05 53000 945.83
1.02e+05 53000 1236.6
1.025e+05 53000 1563.9
1.03e+05 53000 1506.2
1.035e+05 53000 1390.4
1.04e+05 53000 1361.4
1.045e+05 53000 1723.9
1.05e+05 53000 1865.6
1.055e+05 53000 2019
1.06e+05 53000 2171.8
1.065e+05 53000 1997.8
1.07e+05 53000 1894.6
1.075e+05 53000 1654.5
1.08e+05 53000 1646.5
1.085e+05 53000 1789.1
1.09e+05 53000 1906.2
1.095e+05 53000 2131.7
1.1e+05 53000 2312.1
1.105e+05 53000 2062.4
1.11e+05 53000 1905.7
1.115e+05 53000 1911.4
1.12e+05 53000 2109.2
1.125e+05 53000 2025.7
1.13e+05 53000 2154.1
1.135e+05 53000 2317.4
1.14e+05 53000 2449.3
1.145e+05 53000 2260.4
1.15e+05 53000 2294
1.155e+05 53000 2232.5
1.16e+05 53000 2106.5
1.165e+05 53000 2042.5
1.17e+05 53000 2034.3
1.175e+05 53000 1957.5
1.18e+05 53000 1739.2
1.185e+05 53000 1558.4
1.19e+05 53000 1435.8
1.195e+05 53000 1243.3
1.2e+05 53000 1089.5
-50000 53500 -2559.2
-49500 53500 -2551.9
-49000 53500 -2543.7
-48500 53500 -2543.8
-48000 53500 -2543.3
-47500 53500 -2541.9
-47000 53500 -2538.4
-46500 53500 -2535.6
-46000 53500 -2535.6
-45500 53500 -2525.4
-45000 53500 -2515.5
-44500 53500 -2513.1
-44000 53500 -2516.7
-43500 53500 -2518
-43000 53500 -2518
-42500 53500 -2518
-42000 53500 -2514.3
-41500 53500 -2510.2
-41000 53500 -2498.2
-40500 53500 -2475.7
-40000 53500 -2454.1
-39500 53500 -2439.3
-39000 53500 -2439.1
-38500 53500 -2449.5
-38000 53500 -2463.5
-37500 53500 -2465.8
-37000 53500 -2464.8
-36500 53500 -2463.8
-36000 53500 -2468.9
-35500 53500 -2482.8
-35000 53500 -2496.3
-34500 53500 -2506.7
-34000 53500 -2522
-33500 53500 -2537.4
-33000 53500 -2550.1
-32500 53500 -2554.9
-32000 53500 -2542.6
-31500 53500 -2538.9
-31000 53500 -2533.9
-30500 53500 -2529.5
-30000 53500 -2522.6
-29500 53500 -2504.6
-29000 53500 -2482.6
-28500 53500 -2432
-28000 53500 -2392
-27500 53500 -2370.6
-27000 53500 -2337
-26500 53500 -2309.5
-26000 53500 -2298.8
-25500 53500 -2294
-25000 53500 -2305.4
-24500 53500 -2313.7
-24000 53500 -2298.1
-23500 53500 -2259.7
-23000 53500 -2246.8
-22500 53500 -2245.3
-22000 53500 -2239.1
-21500 53500 -2243.3
-21000 53500 -2262.7
-20500 53500 -2285.4
-20000 53500 -2299
-19500 53500 -2296.9
-19000 53500 -2291.6
-18500 53500 -2279.6
-18000 53500 -2264.8
-17500 53500 -2257
-17000 53500 -2253
-16500 53500 -2250.5
-16000 53500 -2240.1
-15500 53500 -2223.9
-15000 53500 -2211.6
-14500 53500 -2195
-14000 53500 -2180
-13500 53500 -2167.8
-13000 53500 -2143.6
-12500 53500 -2115.9
-12000 53500 -2090.1
-11500 53500 -2059.3
-11000 53500 -2060.8
-10500 53500 -2063.1
-10000 53500 -2042.3
-9500 53500 -2022.6
-9000 53500 -2012.2
-8500 53500 -2009.6
-8000 53500 -2002
-7500 53500 -1966.1
-7000 53500 -1878.5
-6500 53500 -1836
-6000 53500 -1806.7
-5500 53500 -1776.4
-5000 53500 -1767.3
-4500 53500 -1704.4
-4000 53500 -1675
-3500 53500 -1663.5
-3000 53500 -1630.5
-2500 53500 -1572
-2000 53500 -1511.4
-1500 53500 -1522.9
-1000 53500 -1558.4
-500 53500 -1545.3
0 53500 -1504.3
500 53500 -1557.5
1000 53500 -1749.2
1500 53500 -1863.7
2000 53500 -1850.2
2500 53500 -1797.4
3000 53500 -1742.4
3500 53500 -1642.9
4000 53500 -1491.5
4500 53500 -1370.2
5000 53500 -1312.8
5500 53500 -1260.3
6000 53500 -1202.4
6500 53500 -1180.5
7000 53500 -1258.5
7500 53500 -1314.3
8000 53500 -1201.8
8500 53500 -1005.6
9000 53500 -917.54
9500 53500 -899.78
10000 53500 -923.21
10500 53500 -952.35
11000 53500 -963.4
11500 53500 -950.44
12000 53500 -923.29
12500 53500 -869.34
13000 53500 -775.51
13500 53500 -691.37
14000 53500 -582.27
14500 53500 -512.92
15000 53500 -449.76
15500 53500 -338.57
16000 53500 -239.89
16500 53500 -136.64
17000 53500 1.7431
17500 53500 22.936
18000 53500 -0.33271
18500 53500 1.0039
19000 53500 31.21
19500 53500 0.58661
20000 53500 -8.5214
20500 53500 -15.653
21000 53500 -21.853
21500 53500 -28.751
22000 53500 -31.697
22500 53500 -45.001
23000 53500 -86.15
23500 53500 -218.11
24000 53500 -240.27
24500 53500 -205.23
25000 53500 -146.64
25500 53500 -151.26
26000 53500 -95.32
26500 53500 -23.028
27000 53500 -1.327
27500 53500 -0.61488
28000 53500 -1.1053
28500 53500 -13.104
29000 53500 -0.67915
29500 53500 -1.7709
30000 53500 1.1483
30500 53500 36.331
31000 53500 52.937
31500 53500 75.605
32000 53500 83.483
32500 53500 98.239
33000 53500 121.5
33500 53500 74.646
34000 53500 133.8
34500 53500 157.22
35000 53500 153.4
35500 53500 222.2
36000 53500 159.68
36500 53500 141.96
37000 53500 148.65
37500 53500 154.08
38000 53500 153.73
38500 53500 177.01
39000 53500 195.99
39500 53500 344.09
40000 53500 632.18
40500 53500 756.36
41000 53500 748.74
41500 53500 781.91
42000 53500 807.22
42500 53500 808.83
43000 53500 847.96
43500 53500 893.42
44000 53500 930.31
44500 53500 921
45000 53500 976.23
45500 53500 902.47
46000 53500 830.08
46500 53500 670.56
47000 53500 634.41
47500 53500 537.42
48000 53500 427.09
48500 53500 248.11
49000 53500 330.61
49500 53500 268.3
50000 53500 161.42
50500 53500 211.63
51000 53500 414.4
51500 53500 394.33
52000 53500 546.67
52500 53500 767.32
53000 53500 818.27
53500 53500 639.46
54000 53500 656.93
54500 53500 745.28
55000 53500 942.07
55500 53500 1067.7
56000 53500 1179.9
56500 53500 1343.9
57000 53500 1052.7
57500 53500 733.64
58000 53500 638.15
58500 53500 617.41
59000 53500 549.14
59500 53500 453.74
60000 53500 230.04
60500 53500 264.11
61000 53500 446.9
61500 53500 446.69
62000 53500 469.62
62500 53500 588.16
63000 53500 650.9
63500 53500 624.79
64000 53500 385.42
64500 53500 267.61
65000 53500 273.06
65500 53500 288.62
66000 53500 432.77
66500 53500 492.11
67000 53500 435.03
67500 53500 379.42
68000 53500 430.53
68500 53500 525.06
69000 53500 532.74
69500 53500 544.38
70000 53500 668.68
70500 53500 465.9
71000 53500 530.58
71500 53500 693.74
72000 53500 696.44
72500 53500 755.61
73000 53500 699.6
73500 53500 867.59
74000 53500 745.89
74500 53500 673.12
75000 53500 847.36
75500 53500 988.34
76000 53500 1137.3
76500 53500 1402.9
77000 53500 1750.3
77500 53500 1753.9
78000 53500 1927
78500 53500 2073.1
79000 53500 2164.8
79500 53500 2299.9
80000 53500 2142.2
80500 53500 1859.6
81000 53500 1646.5
81500 53500 1478.3
82000 53500 1179.8
82500 53500 1096.4
83000 53500 1220.2
83500 53500 1495.6
84000 53500 1823.1
84500 53500 1981.4
85000 53500 2170.9
85500 53500 2385.7
86000 53500 2386.1
86500 53500 2404.5
87000 53500 2267.5
87500 53500 2162.3
88000 53500 2143
88500 53500 1898.2
89000 53500 1889
89500 53500 2155.7
90000 53500 2248.1
90500 53500 2189.5
91000 53500 2227.9
91500 53500 2278.4
92000 53500 2440.9
92500 53500 2488.5
93000 53500 2433.4
93500 53500 2508.3
94000 53500 2333.2
94500 53500 2141.6
95000 53500 2118.4
95500 53500 2066.3
96000 53500 2117.5
96500 53500 2167.5
97000 53500 2012
97500 53500 1678.6
98000 53500 1484.9
98500 53500 1304
99000 53500 1163.7
99500 53500 1186.6
1e+05 53500 1225.5
1.005e+05 53500 879.64
1.01e+05 53500 879.93
1.015e+05 53500 1118.2
1.02e+05 53500 1394
1.025e+05 53500 1679.3
1.03e+05 53500 1732.5
1.035e+05 53500 1516.8
1.04e+05 53500 1412.9
1.045e+05 53500 1574.6
1.05e+05 53500 1947.5
1.055e+05 53500 2194.3
1.06e+05 53500 2314
1.065e+05 53500 2191.3
1.07e+05 53500 1948.1
1.075e+05 53500 1808.2
1.08e+05 53500 1756.5
1.085e+05 53500 1846.3
1.09e+05 53500 1887.7
1.095e+05 53500 2074.8
1.1e+05 53500 2271.6
1.105e+05 53500 2140.5
1.11e+05 53500 2047
1.115e+05 53500 2019.5
1.12e+05 53500 2180.9
1.125e+05 53500 2232.3
1.13e+05 53500 2182.9
1.135e+05 53500 2315
1.14e+05 53500 2443.9
1.145e+05 53500 2350.6
1.15e+05 53500 2194.1
1.155e+05 53500 2060.2
1.16e+05 53500 1953.9
1.165e+05 53500 1868.1
1.17e+05 53500 1876.6
1.175e+05 53500 1737.2
1.18e+05 53500 1515
1.185e+05 53500 1400.3
1.19e+05 53500 1270.5
1.195e+05 53500 1223.1
1.2e+05 53500 1304.8
-50000 54000 -2555.8
-49500 54000 -2547.4
-49000 54000 -2543.2
-48500 54000 -2542.8
-48000 54000 -2543.6
-47500 54000 -2543.3
-47000 54000 -2536.7
-46500 54000 -2535.9
-46000 54000 -2530.9
-45500 54000 -2519.3
-45000 54000 -2510.6
-44500 54000 -2511.4
-44000 54000 -2516.4
-43500 54000 -2518
-43000 54000 -2518
-42500 54000 -2511.3
-42000 54000 -2501.4
-41500 54000 -2502.9
-41000 54000 -2486.6
-40500 54000 -2462.1
-40000 54000 -2450.6
-39500 54000 -2446.3
-39000 54000 -2444.1
-38500 54000 -2452.9
-38000 54000 -2454.1
-37500 54000 -2453.2
-37000 54000 -2446
-36500 54000 -2444.4
-36000 54000 -2446.6
-35500 54000 -2461.3
-35000 54000 -2468.3
-34500 54000 -2484.4
-34000 54000 -2490.7
-33500 54000 -2492.7
-33000 54000 -2521.4
-32500 54000 -2528
-32000 54000 -2533.5
-31500 54000 -2532.7
-31000 54000 -2527.8
-30500 54000 -2523.2
-30000 54000 -2516.4
-29500 54000 -2509.4
-29000 54000 -2502.6
-28500 54000 -2486.5
-28000 54000 -2451.3
-27500 54000 -2407.7
-27000 54000 -2373.4
-26500 54000 -2363.2
-26000 54000 -2347.3
-25500 54000 -2334.6
-25000 54000 -2332.4
-24500 54000 -2311.8
-24000 54000 -2276.8
-23500 54000 -2255.6
-23000 54000 -2240.3
-22500 54000 -2235.8
-22000 54000 -2232.5
-21500 54000 -2238.8
-21000 54000 -2284.8
-20500 54000 -2298.4
-20000 54000 -2298.1
-19500 54000 -2295.1
-19000 54000 -2285
-18500 54000 -2263.2
-18000 54000 -2248.2
-17500 54000 -2244.9
-17000 54000 -2247.8
-16500 54000 -2244.9
-16000 54000 -2229.6
-15500 54000 -2214.5
-15000 54000 -2202.5
-14500 54000 -2181.4
-14000 54000 -2156.5
-13500 54000 -2141.4
-13000 54000 -2122.7
-12500 54000 -2107.2
-12000 54000 -2089.4
-11500 54000 -2073.9
-11000 54000 -2063.7
-10500 54000 -2050.3
-10000 54000 -2029.7
-9500 54000 -1997
-9000 54000 -1964.4
-8500 54000 -1946.9
-8000 54000 -1939.5
-7500 54000 -1918.9
-7000 54000 -1842.5
-6500 54000 -1761.8
-6000 54000 -1749.4
-5500 54000 -1699.7
-5000 54000 -1701
-4500 54000 -1657.8
-4000 54000 -1614.1
-3500 54000 -1646.6
-3000 54000 -1636.3
-2500 54000 -1582.2
-2000 54000 -1517.4
-1500 54000 -1506.4
-1000 54000 -1523.3
-500 54000 -1509.9
0 54000 -1467.3
500 54000 -1519.2
1000 54000 -1716
1500 54000 -1847.1
2000 54000 -1854.1
2500 54000 -1779.8
3000 54000 -1689.4
3500 54000 -1569.6
4000 54000 -1466
4500 54000 -1367.1
5000 54000 -1309.7
5500 54000 -1260.5
6000 54000 -1201.3
6500 54000 -1140.3
7000 54000 -1144.4
7500 54000 -1149.6
8000 54000 -1094.3
8500 54000 -994.38
9000 54000 -918.67
9500 54000 -837.3
10000 54000 -832.89
10500 54000 -880.21
11000 54000 -889.51
11500 54000 -887.62
12000 54000 -905.21
12500 54000 -910
13000 54000 -847.68
